,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
696,697.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8266666666666667,0.7133333333333334,143.0,129.0,21.0,7.0
697,698.0,0.55,0.5324675324675324,0.82,0.8266666666666667,0.7133333333333334,123.0,108.0,42.0,27.0
698,699.0,0.55,0.5274725274725275,0.96,0.82,0.7133333333333334,144.0,129.0,21.0,6.0
699,700.0,0.55,0.5274725274725275,0.96,0.8066666666666666,0.7,144.0,129.0,21.0,6.0
700,701.0,0.55,0.5324675324675324,0.82,0.8066666666666666,0.7,123.0,108.0,42.0,27.0
701,702.0,0.55,0.5324675324675324,0.82,0.8066666666666666,0.7,123.0,108.0,42.0,27.0
702,703.0,0.55,0.5274725274725275,0.96,0.8066666666666666,0.7133333333333334,144.0,129.0,21.0,6.0
703,704.0,0.55,0.5274725274725275,0.96,0.8133333333333334,0.7266666666666667,144.0,129.0,21.0,6.0
704,705.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.72,143.0,129.0,21.0,7.0
705,706.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.7933333333333333,0.7066666666666667,143.0,129.0,21.0,7.0
706,707.0,0.54,0.5220588235294118,0.9466666666666667,0.82,0.7066666666666667,142.0,130.0,20.0,8.0
707,708.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.72,143.0,129.0,21.0,7.0
708,709.0,0.54,0.5220588235294118,0.9466666666666667,0.82,0.7133333333333334,142.0,130.0,20.0,8.0
709,710.0,0.55,0.5324675324675324,0.82,0.82,0.7133333333333334,123.0,108.0,42.0,27.0
710,711.0,0.54,0.5220588235294118,0.9466666666666667,0.82,0.7066666666666667,142.0,130.0,20.0,8.0
711,712.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7133333333333334,143.0,129.0,21.0,7.0
712,713.0,0.54,0.5220588235294118,0.9466666666666667,0.8266666666666667,0.7066666666666667,142.0,130.0,20.0,8.0
713,714.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8,0.7133333333333334,143.0,129.0,21.0,7.0
714,715.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.7933333333333333,0.7066666666666667,143.0,129.0,21.0,7.0
715,716.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8,0.7066666666666667,143.0,129.0,21.0,7.0
716,717.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.72,143.0,129.0,21.0,7.0
717,718.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8066666666666666,0.7133333333333334,143.0,129.0,21.0,7.0
718,719.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.72,143.0,129.0,21.0,7.0
719,720.0,0.5433333333333333,0.5281385281385281,0.8133333333333334,0.82,0.72,122.0,109.0,41.0,28.0
720,721.0,0.55,0.5276752767527675,0.9533333333333334,0.8133333333333334,0.7066666666666667,143.0,128.0,22.0,7.0
721,722.0,0.5533333333333333,0.5344827586206896,0.8266666666666667,0.8133333333333334,0.7066666666666667,124.0,108.0,42.0,26.0
722,723.0,0.55,0.5276752767527675,0.9533333333333334,0.82,0.7066666666666667,143.0,128.0,22.0,7.0
723,724.0,0.5433333333333333,0.5281385281385281,0.8133333333333334,0.82,0.7066666666666667,122.0,109.0,41.0,28.0
724,725.0,0.55,0.5276752767527675,0.9533333333333334,0.8066666666666666,0.7266666666666667,143.0,128.0,22.0,7.0
725,726.0,0.55,0.5276752767527675,0.9533333333333334,0.8133333333333334,0.7266666666666667,143.0,128.0,22.0,7.0
726,727.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.82,0.7,142.0,128.0,22.0,8.0
727,728.0,0.55,0.5276752767527675,0.9533333333333334,0.82,0.7,143.0,128.0,22.0,7.0
728,729.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8266666666666667,0.7333333333333333,142.0,129.0,21.0,8.0
729,730.0,0.54,0.5222222222222223,0.94,0.8266666666666667,0.7066666666666667,141.0,129.0,21.0,9.0
730,731.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.82,0.72,142.0,129.0,21.0,8.0
731,732.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8133333333333334,0.7,142.0,129.0,21.0,8.0
732,733.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.82,0.7,142.0,129.0,21.0,8.0
733,734.0,0.52,0.515,0.6866666666666666,0.5266666666666666,0.47333333333333333,103.0,97.0,53.0,47.0
734,735.0,0.52,0.515,0.6866666666666666,0.43333333333333335,0.46,103.0,97.0,53.0,47.0
735,736.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.72,142.0,129.0,21.0,8.0
736,737.0,0.5533333333333333,0.5344827586206896,0.8266666666666667,0.8333333333333334,0.72,124.0,108.0,42.0,26.0
737,738.0,0.52,0.5168539325842697,0.6133333333333333,0.4,0.37333333333333335,92.0,86.0,64.0,58.0
738,739.0,0.52,0.5168539325842697,0.6133333333333333,0.37333333333333335,0.36666666666666664,92.0,86.0,64.0,58.0
739,740.0,0.5233333333333333,0.519774011299435,0.6133333333333333,0.4066666666666667,0.42,92.0,85.0,65.0,58.0
740,741.0,0.52,0.5168539325842697,0.6133333333333333,0.38,0.38666666666666666,92.0,86.0,64.0,58.0
741,742.0,0.5366666666666666,0.5276381909547738,0.7,0.4666666666666667,0.4266666666666667,105.0,94.0,56.0,45.0
742,743.0,0.52,0.5168539325842697,0.6133333333333333,0.4066666666666667,0.38,92.0,86.0,64.0,58.0
743,744.0,0.5366666666666666,0.5242290748898678,0.7933333333333333,0.6266666666666667,0.5266666666666666,119.0,108.0,42.0,31.0
744,745.0,0.5466666666666666,0.5284552845528455,0.8666666666666667,0.6733333333333333,0.64,130.0,116.0,34.0,20.0
745,746.0,0.55,0.5296442687747036,0.8933333333333333,0.6933333333333334,0.64,134.0,119.0,31.0,16.0
746,747.0,0.5466666666666666,0.5284552845528455,0.8666666666666667,0.68,0.6466666666666666,130.0,116.0,34.0,20.0
747,748.0,0.53,0.5185185185185185,0.84,0.7733333333333333,0.72,126.0,117.0,33.0,24.0
748,749.0,0.5466666666666666,0.5286885245901639,0.86,0.74,0.6266666666666667,129.0,115.0,35.0,21.0
749,750.0,0.5633333333333334,0.5378486055776892,0.9,0.7933333333333333,0.7,135.0,116.0,34.0,15.0
750,751.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.8,0.6466666666666666,136.0,122.0,28.0,14.0
751,752.0,0.5233333333333333,0.5138339920948617,0.8666666666666667,0.82,0.6666666666666666,130.0,123.0,27.0,20.0
752,753.0,0.58,0.5540540540540541,0.82,0.82,0.6666666666666666,123.0,99.0,51.0,27.0
753,754.0,0.5366666666666666,0.5214007782101168,0.8933333333333333,0.8,0.7133333333333334,134.0,123.0,27.0,16.0
754,755.0,0.54,0.5236220472440944,0.8866666666666667,0.86,0.72,133.0,121.0,29.0,17.0
755,756.0,0.58,0.5508474576271186,0.8666666666666667,0.86,0.72,130.0,106.0,44.0,20.0
756,757.0,0.58,0.5508474576271186,0.8666666666666667,0.86,0.72,130.0,106.0,44.0,20.0
757,758.0,0.5433333333333333,0.5258964143426295,0.88,0.8333333333333334,0.7066666666666667,132.0,119.0,31.0,18.0
758,759.0,0.5466666666666666,0.528,0.88,0.8533333333333334,0.76,132.0,118.0,32.0,18.0
759,760.0,0.54,0.5236220472440944,0.8866666666666667,0.8533333333333334,0.72,133.0,121.0,29.0,17.0
760,761.0,0.5466666666666666,0.528,0.88,0.86,0.72,132.0,118.0,32.0,18.0
761,762.0,0.52,0.5120967741935484,0.8466666666666667,0.8466666666666667,0.7266666666666667,127.0,121.0,29.0,23.0
762,763.0,0.5266666666666666,0.5172413793103449,0.8,0.8533333333333334,0.74,120.0,112.0,38.0,30.0
763,764.0,0.5266666666666666,0.5172413793103449,0.8,0.8333333333333334,0.7333333333333333,120.0,112.0,38.0,30.0
764,765.0,0.56,0.538135593220339,0.8466666666666667,0.8333333333333334,0.7333333333333333,127.0,109.0,41.0,23.0
765,766.0,0.56,0.538135593220339,0.8466666666666667,0.8333333333333334,0.7333333333333333,127.0,109.0,41.0,23.0
766,767.0,0.5666666666666667,0.5384615384615384,0.9333333333333333,0.8866666666666667,0.76,140.0,120.0,30.0,10.0
767,768.0,0.52,0.512396694214876,0.8266666666666667,0.8666666666666667,0.7333333333333333,124.0,118.0,32.0,26.0
768,769.0,0.5666666666666667,0.5384615384615384,0.9333333333333333,0.8733333333333333,0.7533333333333333,140.0,120.0,30.0,10.0
769,770.0,0.5766666666666667,0.5473251028806584,0.8866666666666667,0.8733333333333333,0.7533333333333333,133.0,110.0,40.0,17.0
770,771.0,0.52,0.5130434782608696,0.7866666666666666,0.8533333333333334,0.76,118.0,112.0,38.0,32.0
771,772.0,0.56,0.5368852459016393,0.8733333333333333,0.8533333333333334,0.76,131.0,113.0,37.0,19.0
772,773.0,0.52,0.5130434782608696,0.7866666666666666,0.8533333333333334,0.7333333333333333,118.0,112.0,38.0,32.0
773,774.0,0.52,0.5130434782608696,0.7866666666666666,0.8533333333333334,0.7333333333333333,118.0,112.0,38.0,32.0
774,775.0,0.57,0.5435684647302904,0.8733333333333333,0.8533333333333334,0.7333333333333333,131.0,110.0,40.0,19.0
775,776.0,0.49,0.49382716049382713,0.8,0.8733333333333333,0.8,120.0,123.0,27.0,30.0
776,777.0,0.5566666666666666,0.5320754716981132,0.94,0.92,0.7866666666666666,141.0,124.0,26.0,9.0
777,778.0,0.5866666666666667,0.5488721804511278,0.9733333333333334,0.9466666666666667,0.7733333333333333,146.0,120.0,30.0,4.0
778,779.0,0.5533333333333333,0.5294117647058824,0.96,0.9533333333333334,0.78,144.0,128.0,22.0,6.0
779,780.0,0.5733333333333334,0.5407407407407407,0.9733333333333334,0.94,0.7866666666666666,146.0,124.0,26.0,4.0
780,781.0,0.5833333333333334,0.5468164794007491,0.9733333333333334,0.94,0.78,146.0,121.0,29.0,4.0
781,782.0,0.5533333333333333,0.5294117647058824,0.96,0.9466666666666667,0.78,144.0,128.0,22.0,6.0
782,783.0,0.5766666666666667,0.5450980392156862,0.9266666666666666,0.76,0.68,139.0,116.0,34.0,11.0
783,784.0,0.5833333333333334,0.5468164794007491,0.9733333333333334,0.94,0.7733333333333333,146.0,121.0,29.0,4.0
784,785.0,0.5866666666666667,0.55,0.9533333333333334,0.8066666666666666,0.7066666666666667,143.0,117.0,33.0,7.0
785,786.0,0.5766666666666667,0.5450980392156862,0.9266666666666666,0.7533333333333333,0.6866666666666666,139.0,116.0,34.0,11.0
786,787.0,0.59,0.5521235521235521,0.9533333333333334,0.8,0.6733333333333333,143.0,116.0,34.0,7.0
787,788.0,0.57,0.5483870967741935,0.7933333333333333,0.8,0.6733333333333333,119.0,98.0,52.0,31.0
788,789.0,0.5866666666666667,0.55,0.9533333333333334,0.8,0.7066666666666667,143.0,117.0,33.0,7.0
789,790.0,0.5666666666666667,0.545045045045045,0.8066666666666666,0.8,0.7066666666666667,121.0,101.0,49.0,29.0
790,791.0,0.5666666666666667,0.545045045045045,0.8066666666666666,0.8,0.7066666666666667,121.0,101.0,49.0,29.0
791,792.0,0.5666666666666667,0.545045045045045,0.8066666666666666,0.8,0.7066666666666667,121.0,101.0,49.0,29.0
792,793.0,0.5666666666666667,0.5476190476190477,0.7666666666666667,0.6,0.49333333333333335,115.0,95.0,55.0,35.0
793,794.0,0.5666666666666667,0.5476190476190477,0.7666666666666667,0.5933333333333334,0.5,115.0,95.0,55.0,35.0
794,795.0,0.56,0.5416666666666666,0.78,0.5933333333333334,0.52,117.0,99.0,51.0,33.0
795,796.0,0.5966666666666667,0.5573122529644269,0.94,0.7533333333333333,0.5733333333333334,141.0,112.0,38.0,9.0
796,797.0,0.5933333333333334,0.5546875,0.9466666666666667,0.82,0.6533333333333333,142.0,114.0,36.0,8.0
797,798.0,0.5833333333333334,0.5478927203065134,0.9533333333333334,0.8933333333333333,0.6866666666666666,143.0,118.0,32.0,7.0
798,799.0,0.58,0.5461538461538461,0.9466666666666667,0.8866666666666667,0.7133333333333334,142.0,118.0,32.0,8.0
799,800.0,0.5833333333333334,0.5478927203065134,0.9533333333333334,0.8666666666666667,0.68,143.0,118.0,32.0,7.0
