,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
459,460.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.88,0.7,149.0,129.0,21.0,1.0
460,461.0,0.56,0.5323741007194245,0.9866666666666667,0.8866666666666667,0.6933333333333334,148.0,130.0,20.0,2.0
461,462.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.8866666666666667,0.6933333333333334,149.0,130.0,20.0,1.0
462,463.0,0.58,0.5504201680672269,0.8733333333333333,0.8866666666666667,0.6933333333333334,131.0,107.0,43.0,19.0
463,464.0,0.5714285714285714,0.5392857142857143,1.0,0.9066666666666666,0.72,150.0,129.0,21.0,0.0
464,465.0,0.55,0.5265017667844523,0.9933333333333333,0.8466666666666667,0.6733333333333333,149.0,134.0,16.0,1.0
465,466.0,0.5714285714285714,0.5392857142857143,1.0,0.9066666666666666,0.72,150.0,129.0,21.0,0.0
466,467.0,0.5433333333333333,0.5231316725978647,0.98,0.8733333333333333,0.6866666666666666,147.0,134.0,16.0,3.0
467,468.0,0.5533333333333333,0.5287769784172662,0.98,0.8933333333333333,0.6866666666666666,147.0,131.0,19.0,3.0
468,469.0,0.5466666666666666,0.524822695035461,0.9866666666666667,0.9133333333333333,0.7,148.0,134.0,16.0,2.0
469,470.0,0.55,0.5266903914590747,0.9866666666666667,0.9066666666666666,0.7133333333333334,148.0,133.0,17.0,2.0
470,471.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.8333333333333334,0.6133333333333333,149.0,126.0,24.0,1.0
471,472.0,0.5966666666666667,0.5674418604651162,0.8133333333333334,0.8333333333333334,0.6133333333333333,122.0,93.0,57.0,28.0
472,473.0,0.574750830564784,0.5412186379928315,1.0,0.8333333333333334,0.6466666666666666,150.0,128.0,22.0,0.0
473,474.0,0.5681063122923588,0.5373665480427047,1.0,0.8333333333333334,0.6666666666666666,150.0,130.0,20.0,0.0
474,475.0,0.57,0.5454545454545454,0.84,0.8333333333333334,0.6666666666666666,126.0,105.0,45.0,24.0
475,476.0,0.5433333333333333,0.5229681978798587,0.9866666666666667,0.9066666666666666,0.74,148.0,135.0,15.0,2.0
476,477.0,0.57,0.5421686746987951,0.9,0.9066666666666666,0.74,135.0,114.0,36.0,15.0
477,478.0,0.54,0.5214285714285715,0.9733333333333334,0.92,0.7666666666666667,146.0,134.0,16.0,4.0
478,479.0,0.5533333333333333,0.5283687943262412,0.9933333333333333,0.8933333333333333,0.7666666666666667,149.0,133.0,17.0,1.0
479,480.0,0.54,0.5214285714285715,0.9733333333333334,0.8866666666666667,0.7666666666666667,146.0,134.0,16.0,4.0
480,481.0,0.5714285714285714,0.5392857142857143,1.0,0.86,0.6733333333333333,150.0,129.0,21.0,0.0
481,482.0,0.5714285714285714,0.5392857142857143,1.0,0.88,0.6866666666666666,150.0,129.0,21.0,0.0
482,483.0,0.5880398671096345,0.5490909090909091,1.0,0.8133333333333334,0.6666666666666666,150.0,124.0,26.0,0.0
483,484.0,0.5780730897009967,0.5431654676258992,1.0,0.88,0.74,150.0,127.0,23.0,0.0
484,485.0,0.5666666666666667,0.5370370370370371,0.9666666666666667,0.8266666666666667,0.6333333333333333,145.0,125.0,25.0,5.0
485,486.0,0.59,0.5616438356164384,0.82,0.8266666666666667,0.6333333333333333,123.0,96.0,54.0,27.0
486,487.0,0.5666666666666667,0.5370370370370371,0.9666666666666667,0.7666666666666667,0.62,145.0,125.0,25.0,5.0
487,488.0,0.5880398671096345,0.5490909090909091,1.0,0.8066666666666666,0.6533333333333333,150.0,124.0,26.0,0.0
488,489.0,0.5666666666666667,0.5462962962962963,0.7866666666666666,0.8066666666666666,0.6533333333333333,118.0,98.0,52.0,32.0
489,490.0,0.5166666666666667,0.5092936802973977,0.9133333333333333,0.94,0.8,137.0,132.0,18.0,13.0
490,491.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.84,0.6666666666666666,149.0,129.0,21.0,1.0
491,492.0,0.5766666666666667,0.5511111111111111,0.8266666666666667,0.84,0.6666666666666666,124.0,101.0,49.0,26.0
492,493.0,0.5766666666666667,0.5511111111111111,0.8266666666666667,0.84,0.6666666666666666,124.0,101.0,49.0,26.0
493,494.0,0.5766666666666667,0.5511111111111111,0.8266666666666667,0.84,0.6666666666666666,124.0,101.0,49.0,26.0
494,495.0,0.5780730897009967,0.5431654676258992,1.0,0.8666666666666667,0.6533333333333333,150.0,127.0,23.0,0.0
495,496.0,0.59,0.56,0.84,0.8666666666666667,0.6533333333333333,126.0,99.0,51.0,24.0
496,497.0,0.57,0.5393258426966292,0.96,0.84,0.6666666666666666,144.0,123.0,27.0,6.0
497,498.0,0.5733333333333334,0.5404411764705882,0.98,0.8,0.6,147.0,125.0,25.0,3.0
498,499.0,0.5733333333333334,0.5404411764705882,0.98,0.8266666666666667,0.6266666666666667,147.0,125.0,25.0,3.0
499,500.0,0.57,0.5393258426966292,0.96,0.8133333333333334,0.6466666666666666,144.0,123.0,27.0,6.0
500,501.0,0.574750830564784,0.5412186379928315,1.0,0.9133333333333333,0.7333333333333333,150.0,128.0,22.0,0.0
501,502.0,0.5733333333333334,0.5404411764705882,0.98,0.8333333333333334,0.66,147.0,125.0,25.0,3.0
502,503.0,0.5233333333333333,0.5134099616858238,0.8933333333333333,0.9,0.7733333333333333,134.0,127.0,23.0,16.0
503,504.0,0.5533333333333333,0.53125,0.9066666666666666,0.9,0.7733333333333333,136.0,120.0,30.0,14.0
504,505.0,0.5433333333333333,0.5236363636363637,0.96,0.9066666666666666,0.8133333333333334,144.0,131.0,19.0,6.0
505,506.0,0.55,0.5296442687747036,0.8933333333333333,0.9066666666666666,0.8133333333333334,134.0,119.0,31.0,16.0
506,507.0,0.5433333333333333,0.5234657039711191,0.9666666666666667,0.9133333333333333,0.7933333333333333,145.0,132.0,18.0,5.0
507,508.0,0.58,0.5451127819548872,0.9666666666666667,0.8333333333333334,0.72,145.0,121.0,29.0,5.0
508,509.0,0.5666666666666667,0.5364963503649635,0.98,0.9066666666666666,0.78,147.0,127.0,23.0,3.0
509,510.0,0.5666666666666667,0.5364963503649635,0.98,0.9,0.7733333333333333,147.0,127.0,23.0,3.0
510,511.0,0.574750830564784,0.5412186379928315,1.0,0.8866666666666667,0.6866666666666666,150.0,128.0,22.0,0.0
511,512.0,0.574750830564784,0.5412186379928315,1.0,0.88,0.6666666666666666,150.0,128.0,22.0,0.0
512,513.0,0.59,0.5584415584415584,0.86,0.88,0.6666666666666666,129.0,102.0,48.0,21.0
513,514.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.8533333333333334,0.7466666666666667,143.0,127.0,23.0,7.0
514,515.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.86,0.72,143.0,127.0,23.0,7.0
515,516.0,0.5666666666666667,0.5423728813559322,0.8533333333333334,0.86,0.72,128.0,108.0,42.0,22.0
516,517.0,0.5666666666666667,0.5423728813559322,0.8533333333333334,0.86,0.72,128.0,108.0,42.0,22.0
517,518.0,0.5614617940199336,0.5335689045936396,1.0,0.8733333333333333,0.7066666666666667,150.0,132.0,18.0,0.0
518,519.0,0.5614617940199336,0.5335689045936396,1.0,0.8533333333333334,0.7133333333333334,150.0,132.0,18.0,0.0
519,520.0,0.5548172757475083,0.5298245614035088,1.0,0.8466666666666667,0.6866666666666666,150.0,134.0,16.0,0.0
520,521.0,0.5548172757475083,0.5298245614035088,1.0,0.8466666666666667,0.6866666666666666,150.0,134.0,16.0,0.0
521,522.0,0.5666666666666667,0.5434782608695652,0.8333333333333334,0.8466666666666667,0.6866666666666666,125.0,105.0,45.0,25.0
522,523.0,0.5548172757475083,0.5298245614035088,1.0,0.88,0.72,150.0,134.0,16.0,0.0
523,524.0,0.5566666666666666,0.5352697095435685,0.86,0.88,0.72,129.0,112.0,38.0,21.0
524,525.0,0.56,0.5328467153284672,0.9733333333333334,0.7733333333333333,0.6066666666666667,146.0,128.0,22.0,4.0
525,526.0,0.5766666666666667,0.5560975609756098,0.76,0.7733333333333333,0.6066666666666667,114.0,91.0,59.0,36.0
526,527.0,0.57,0.5379061371841155,0.9933333333333333,0.8,0.58,149.0,128.0,22.0,1.0
527,528.0,0.5633333333333334,0.5342960288808665,0.9866666666666667,0.8133333333333334,0.62,148.0,129.0,21.0,2.0
528,529.0,0.5647840531561462,0.5354609929078015,1.0,0.7733333333333333,0.6,150.0,131.0,19.0,0.0
529,530.0,0.5681063122923588,0.5373665480427047,1.0,0.7866666666666666,0.6133333333333333,150.0,130.0,20.0,0.0
530,531.0,0.5581395348837209,0.5316901408450704,1.0,0.7733333333333333,0.6,150.0,133.0,17.0,0.0
531,532.0,0.5614617940199336,0.5335689045936396,1.0,0.8,0.6466666666666666,150.0,132.0,18.0,0.0
532,533.0,0.5581395348837209,0.5316901408450704,1.0,0.78,0.5933333333333334,150.0,133.0,17.0,0.0
533,534.0,0.584717607973422,0.5471014492753623,1.0,0.7133333333333334,0.52,150.0,125.0,25.0,0.0
534,535.0,0.5913621262458472,0.551094890510949,1.0,0.68,0.5466666666666666,150.0,123.0,27.0,0.0
535,536.0,0.5913621262458472,0.551094890510949,1.0,0.68,0.5333333333333333,150.0,123.0,27.0,0.0
536,537.0,0.6046511627906976,0.5592592592592592,1.0,0.62,0.46,150.0,119.0,31.0,0.0
537,538.0,0.5733333333333334,0.569620253164557,0.6,0.62,0.46,90.0,68.0,82.0,60.0
538,539.0,0.5913621262458472,0.551094890510949,1.0,0.6866666666666666,0.52,150.0,123.0,27.0,0.0
539,540.0,0.6046511627906976,0.5592592592592592,1.0,0.6133333333333333,0.4666666666666667,150.0,119.0,31.0,0.0
540,541.0,0.6,0.5559701492537313,0.9933333333333333,0.56,0.3933333333333333,149.0,119.0,31.0,1.0
541,542.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.5466666666666666,0.41333333333333333,149.0,117.0,33.0,1.0
542,543.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.54,0.42,149.0,117.0,33.0,1.0
543,544.0,0.6079734219269103,0.5613382899628253,1.0,0.5466666666666666,0.4066666666666667,150.0,118.0,32.0,0.0
544,545.0,0.6046511627906976,0.5592592592592592,1.0,0.4866666666666667,0.36666666666666664,150.0,119.0,31.0,0.0
545,546.0,0.6079734219269103,0.5613382899628253,1.0,0.48,0.3333333333333333,150.0,118.0,32.0,0.0
546,547.0,0.6133333333333333,0.5643939393939394,0.9933333333333333,0.5266666666666666,0.35333333333333333,149.0,115.0,35.0,1.0
547,548.0,0.6233333333333333,0.5708812260536399,0.9933333333333333,0.48,0.3333333333333333,149.0,112.0,38.0,1.0
548,549.0,0.62,0.5687022900763359,0.9933333333333333,0.4533333333333333,0.32666666666666666,149.0,113.0,37.0,1.0
549,550.0,0.5566666666666666,0.5752212389380531,0.43333333333333335,0.4533333333333333,0.32666666666666666,65.0,48.0,102.0,85.0
550,551.0,0.62,0.5687022900763359,0.9933333333333333,0.44,0.34,149.0,113.0,37.0,1.0
551,552.0,0.5933333333333334,0.5518518518518518,0.9933333333333333,0.52,0.3933333333333333,149.0,121.0,29.0,1.0
552,553.0,0.5966666666666667,0.5539033457249071,0.9933333333333333,0.44666666666666666,0.35333333333333333,149.0,120.0,30.0,1.0
553,554.0,0.6,0.5559701492537313,0.9933333333333333,0.5333333333333333,0.38,149.0,119.0,31.0,1.0
554,555.0,0.6013289036544851,0.5571955719557196,1.0,0.44,0.3466666666666667,150.0,120.0,30.0,0.0
555,556.0,0.627906976744186,0.5741444866920152,1.0,0.41333333333333333,0.31333333333333335,150.0,112.0,38.0,0.0
556,557.0,0.5366666666666666,0.5495495495495496,0.4066666666666667,0.41333333333333333,0.31333333333333335,61.0,50.0,100.0,89.0
557,558.0,0.6146179401993356,0.5655430711610487,1.0,0.4533333333333333,0.32666666666666666,150.0,116.0,34.0,0.0
558,559.0,0.627906976744186,0.5741444866920152,1.0,0.4266666666666667,0.29333333333333333,150.0,112.0,38.0,0.0
559,560.0,0.627906976744186,0.5741444866920152,1.0,0.3933333333333333,0.3,150.0,112.0,38.0,0.0
560,561.0,0.6466666666666666,0.5866141732283464,0.9933333333333333,0.36666666666666664,0.29333333333333333,149.0,105.0,45.0,1.0
561,562.0,0.6333333333333333,0.5775193798449613,0.9933333333333333,0.38666666666666666,0.2866666666666667,149.0,109.0,41.0,1.0
562,563.0,0.6333333333333333,0.5775193798449613,0.9933333333333333,0.4,0.32,149.0,109.0,41.0,1.0
563,564.0,0.6533333333333333,0.5912698412698413,0.9933333333333333,0.36666666666666664,0.3,149.0,103.0,47.0,1.0
564,565.0,0.6533333333333333,0.5912698412698413,0.9933333333333333,0.34,0.2866666666666667,149.0,103.0,47.0,1.0
565,566.0,0.6533333333333333,0.5912698412698413,0.9933333333333333,0.37333333333333335,0.29333333333333333,149.0,103.0,47.0,1.0
566,567.0,0.5333333333333333,0.55,0.36666666666666664,0.37333333333333335,0.29333333333333333,55.0,45.0,105.0,95.0
567,568.0,0.67,0.6032388663967612,0.9933333333333333,0.32,0.24,149.0,98.0,52.0,1.0
568,569.0,0.67,0.6040816326530613,0.9866666666666667,0.29333333333333333,0.24666666666666667,148.0,97.0,53.0,2.0
569,570.0,0.6666666666666666,0.6016260162601627,0.9866666666666667,0.3466666666666667,0.25333333333333335,148.0,98.0,52.0,2.0
570,571.0,0.52,0.532608695652174,0.32666666666666666,0.3466666666666667,0.25333333333333335,49.0,43.0,107.0,101.0
571,572.0,0.6666666666666666,0.6016260162601627,0.9866666666666667,0.35333333333333333,0.25333333333333335,148.0,98.0,52.0,2.0
572,573.0,0.5233333333333333,0.5376344086021505,0.3333333333333333,0.35333333333333333,0.25333333333333335,50.0,43.0,107.0,100.0
573,574.0,0.6378737541528239,0.5807692307692308,1.0,0.35333333333333333,0.24666666666666667,150.0,109.0,41.0,0.0
574,575.0,0.6445182724252492,0.5852713178294574,1.0,0.2866666666666667,0.23333333333333334,150.0,107.0,43.0,0.0
575,576.0,0.6146179401993356,0.5655430711610487,1.0,0.38666666666666666,0.2866666666666667,150.0,116.0,34.0,0.0
576,577.0,0.6533333333333333,0.5912698412698413,0.9933333333333333,0.29333333333333333,0.24,149.0,103.0,47.0,1.0
577,578.0,0.6233333333333333,0.5708812260536399,0.9933333333333333,0.4066666666666667,0.28,149.0,112.0,38.0,1.0
578,579.0,0.6146179401993356,0.5655430711610487,1.0,0.4,0.28,150.0,116.0,34.0,0.0
579,580.0,0.6533333333333333,0.5912698412698413,0.9933333333333333,0.30666666666666664,0.24666666666666667,149.0,103.0,47.0,1.0
580,581.0,0.7,0.6293103448275862,0.9733333333333334,0.3,0.23333333333333334,146.0,86.0,64.0,4.0
581,582.0,0.7,0.6293103448275862,0.9733333333333334,0.2866666666666667,0.20666666666666667,146.0,86.0,64.0,4.0
582,583.0,0.7,0.6293103448275862,0.9733333333333334,0.26666666666666666,0.18666666666666668,146.0,86.0,64.0,4.0
583,584.0,0.5533333333333333,0.6111111111111112,0.29333333333333333,0.26666666666666666,0.18666666666666668,44.0,28.0,122.0,106.0
584,585.0,0.5533333333333333,0.6111111111111112,0.29333333333333333,0.26666666666666666,0.18666666666666668,44.0,28.0,122.0,106.0
585,586.0,0.5533333333333333,0.6111111111111112,0.29333333333333333,0.26666666666666666,0.18666666666666668,44.0,28.0,122.0,106.0
586,587.0,0.5533333333333333,0.6111111111111112,0.29333333333333333,0.26666666666666666,0.18666666666666668,44.0,28.0,122.0,106.0
587,588.0,0.6,0.5559701492537313,0.9933333333333333,0.43333333333333335,0.24666666666666667,149.0,119.0,31.0,1.0
588,589.0,0.6,0.5559701492537313,0.9933333333333333,0.47333333333333333,0.23333333333333334,149.0,119.0,31.0,1.0
589,590.0,0.6033333333333334,0.5580524344569289,0.9933333333333333,0.44666666666666666,0.24,149.0,118.0,32.0,1.0
590,591.0,0.6179401993355482,0.5676691729323309,1.0,0.41333333333333333,0.22666666666666666,150.0,115.0,35.0,0.0
591,592.0,0.6,0.5559701492537313,0.9933333333333333,0.46,0.24666666666666667,149.0,119.0,31.0,1.0
592,593.0,0.6179401993355482,0.5676691729323309,1.0,0.4066666666666667,0.22,150.0,115.0,35.0,0.0
593,594.0,0.7,0.6260504201680672,0.9933333333333333,0.2866666666666667,0.21333333333333335,149.0,89.0,61.0,1.0
594,595.0,0.7166666666666667,0.6419213973799127,0.98,0.26666666666666666,0.18666666666666668,147.0,82.0,68.0,3.0
595,596.0,0.75,0.6728110599078341,0.9733333333333334,0.21333333333333335,0.13333333333333333,146.0,71.0,79.0,4.0
596,597.0,0.75,0.6728110599078341,0.9733333333333334,0.17333333333333334,0.12,146.0,71.0,79.0,4.0
597,598.0,0.7333333333333333,0.6576576576576577,0.9733333333333334,0.19333333333333333,0.1,146.0,76.0,74.0,4.0
598,599.0,0.7333333333333333,0.6576576576576577,0.9733333333333334,0.24666666666666667,0.16,146.0,76.0,74.0,4.0
599,600.0,0.5466666666666666,0.6129032258064516,0.25333333333333335,0.24666666666666667,0.16,38.0,24.0,126.0,112.0
600,601.0,0.75,0.6728110599078341,0.9733333333333334,0.25333333333333335,0.13333333333333333,146.0,71.0,79.0,4.0
601,602.0,0.6478405315614618,0.5875486381322957,1.0,0.35333333333333333,0.25333333333333335,150.0,106.0,44.0,0.0
602,603.0,0.6478405315614618,0.5875486381322957,1.0,0.36,0.24666666666666667,150.0,106.0,44.0,0.0
603,604.0,0.5466666666666666,0.5760869565217391,0.35333333333333333,0.36,0.24666666666666667,53.0,39.0,111.0,97.0
604,605.0,0.6677740863787376,0.601593625498008,1.0,0.26,0.16666666666666666,150.0,100.0,50.0,0.0
605,606.0,0.7009966777408638,0.6265560165975104,1.0,0.20666666666666667,0.11333333333333333,150.0,90.0,60.0,0.0
606,607.0,0.54,0.6153846153846154,0.21333333333333335,0.20666666666666667,0.11333333333333333,32.0,20.0,130.0,118.0
607,608.0,0.74,0.6592920353982301,0.9933333333333333,0.18,0.1,149.0,77.0,73.0,1.0
608,609.0,0.5366666666666666,0.627906976744186,0.18,0.18,0.1,27.0,16.0,134.0,123.0
609,610.0,0.7009966777408638,0.6265560165975104,1.0,0.2,0.09333333333333334,150.0,90.0,60.0,0.0
610,611.0,0.7433333333333333,0.6622222222222223,0.9933333333333333,0.18,0.08666666666666667,149.0,76.0,74.0,1.0
611,612.0,0.6943521594684385,0.6213991769547325,1.0,0.18666666666666668,0.08,150.0,92.0,58.0,0.0
612,613.0,0.54,0.65,0.17333333333333334,0.18666666666666668,0.08,26.0,14.0,136.0,124.0
613,614.0,0.7566666666666667,0.6790697674418604,0.9733333333333334,0.18,0.1,146.0,69.0,81.0,4.0
614,615.0,0.7433333333333333,0.6636771300448431,0.9866666666666667,0.19333333333333333,0.12,148.0,75.0,75.0,2.0
615,616.0,0.7633333333333333,0.6854460093896714,0.9733333333333334,0.14666666666666667,0.08666666666666667,146.0,67.0,83.0,4.0
616,617.0,0.7566666666666667,0.6790697674418604,0.9733333333333334,0.18666666666666668,0.09333333333333334,146.0,69.0,81.0,4.0
617,618.0,0.7633333333333333,0.6872037914691943,0.9666666666666667,0.14,0.06,145.0,66.0,84.0,5.0
618,619.0,0.5333333333333333,0.6666666666666666,0.13333333333333333,0.14,0.06,20.0,10.0,140.0,130.0
619,620.0,0.7633333333333333,0.6872037914691943,0.9666666666666667,0.12,0.06666666666666667,145.0,66.0,84.0,5.0
620,621.0,0.5233333333333333,0.6206896551724138,0.12,0.12,0.06666666666666667,18.0,11.0,139.0,132.0
621,622.0,0.5233333333333333,0.6206896551724138,0.12,0.12,0.06666666666666667,18.0,11.0,139.0,132.0
622,623.0,0.6578073089700996,0.594488188976378,1.0,0.26,0.11333333333333333,150.0,103.0,47.0,0.0
623,624.0,0.6578073089700996,0.594488188976378,1.0,0.28,0.14,150.0,103.0,47.0,0.0
624,625.0,0.6245847176079734,0.571969696969697,1.0,0.30666666666666664,0.12666666666666668,150.0,113.0,37.0,0.0
625,626.0,0.6578073089700996,0.594488188976378,1.0,0.20666666666666667,0.09333333333333334,150.0,103.0,47.0,0.0
626,627.0,0.76,0.6857142857142857,0.96,0.18,0.12666666666666668,144.0,66.0,84.0,6.0
627,628.0,0.76,0.6857142857142857,0.96,0.13333333333333333,0.12,144.0,66.0,84.0,6.0
628,629.0,0.7566666666666667,0.6757990867579908,0.9866666666666667,0.13333333333333333,0.08,148.0,71.0,79.0,2.0
629,630.0,0.52,0.59375,0.12666666666666668,0.13333333333333333,0.08,19.0,13.0,137.0,131.0
630,631.0,0.7566666666666667,0.6757990867579908,0.9866666666666667,0.12666666666666668,0.07333333333333333,148.0,71.0,79.0,2.0
631,632.0,0.7766666666666666,0.7024390243902439,0.96,0.11333333333333333,0.05333333333333334,144.0,61.0,89.0,6.0
632,633.0,0.76,0.6857142857142857,0.96,0.26,0.08666666666666667,144.0,66.0,84.0,6.0
633,634.0,0.7866666666666666,0.7263157894736842,0.92,0.17333333333333334,0.08,138.0,52.0,98.0,12.0
634,635.0,0.7033333333333334,0.630901287553648,0.98,0.26,0.13333333333333333,147.0,86.0,64.0,3.0
635,636.0,0.76,0.6805555555555556,0.98,0.2866666666666667,0.12666666666666668,147.0,69.0,81.0,3.0
636,637.0,0.7433333333333333,0.6636771300448431,0.9866666666666667,0.16666666666666666,0.07333333333333333,148.0,75.0,75.0,2.0
637,638.0,0.7566666666666667,0.6757990867579908,0.9866666666666667,0.20666666666666667,0.06666666666666667,148.0,71.0,79.0,2.0
638,639.0,0.73,0.6533333333333333,0.98,0.24,0.16,147.0,78.0,72.0,3.0
639,640.0,0.73,0.6533333333333333,0.98,0.23333333333333334,0.15333333333333332,147.0,78.0,72.0,3.0
640,641.0,0.7666666666666667,0.6834862385321101,0.9933333333333333,0.13333333333333333,0.08,149.0,69.0,81.0,1.0
641,642.0,0.54,0.6764705882352942,0.15333333333333332,0.13333333333333333,0.08,23.0,11.0,139.0,127.0
642,643.0,0.54,0.6764705882352942,0.15333333333333332,0.13333333333333333,0.08,23.0,11.0,139.0,127.0
643,644.0,0.6013289036544851,0.5571955719557196,1.0,0.36,0.13333333333333333,150.0,120.0,30.0,0.0
644,645.0,0.5433333333333333,0.5228070175438596,0.9933333333333333,0.9866666666666667,0.82,149.0,136.0,14.0,1.0
645,646.0,0.5647840531561462,0.5354609929078015,1.0,0.8933333333333333,0.5,150.0,131.0,19.0,0.0
646,647.0,0.5533333333333333,0.5283687943262412,0.9933333333333333,0.9333333333333333,0.66,149.0,133.0,17.0,1.0
647,648.0,0.5433333333333333,0.5228070175438596,0.9933333333333333,0.9866666666666667,0.8533333333333334,149.0,136.0,14.0,1.0
648,649.0,0.5533333333333333,0.5283687943262412,0.9933333333333333,0.94,0.6733333333333333,149.0,133.0,17.0,1.0
649,650.0,0.5733333333333334,0.5401459854014599,0.9866666666666667,0.8533333333333334,0.5533333333333333,148.0,126.0,24.0,2.0
650,651.0,0.5533333333333333,0.5283687943262412,0.9933333333333333,0.9266666666666666,0.66,149.0,133.0,17.0,1.0
651,652.0,0.6,0.556390977443609,0.9866666666666667,0.5933333333333334,0.30666666666666664,148.0,118.0,32.0,2.0
652,653.0,0.6566666666666666,0.674074074074074,0.6066666666666667,0.5933333333333334,0.30666666666666664,91.0,44.0,106.0,59.0
653,654.0,0.6566666666666666,0.674074074074074,0.6066666666666667,0.5933333333333334,0.30666666666666664,91.0,44.0,106.0,59.0
654,655.0,0.6566666666666666,0.674074074074074,0.6066666666666667,0.5933333333333334,0.30666666666666664,91.0,44.0,106.0,59.0
655,656.0,0.5780730897009967,0.5431654676258992,1.0,0.76,0.41333333333333333,150.0,127.0,23.0,0.0
656,657.0,0.5780730897009967,0.5431654676258992,1.0,0.72,0.37333333333333335,150.0,127.0,23.0,0.0
657,658.0,0.574750830564784,0.5412186379928315,1.0,0.7266666666666667,0.38,150.0,128.0,22.0,0.0
658,659.0,0.5780730897009967,0.5431654676258992,1.0,0.6933333333333334,0.35333333333333333,150.0,127.0,23.0,0.0
659,660.0,0.5780730897009967,0.5431654676258992,1.0,0.6866666666666666,0.35333333333333333,150.0,127.0,23.0,0.0
660,661.0,0.5880398671096345,0.5490909090909091,1.0,0.5866666666666667,0.28,150.0,124.0,26.0,0.0
661,662.0,0.6112956810631229,0.5634328358208955,1.0,0.3933333333333333,0.17333333333333334,150.0,117.0,33.0,0.0
662,663.0,0.5880398671096345,0.5490909090909091,1.0,0.62,0.3,150.0,124.0,26.0,0.0
663,664.0,0.6112956810631229,0.5634328358208955,1.0,0.46,0.22666666666666666,150.0,117.0,33.0,0.0
664,665.0,0.6013289036544851,0.5571955719557196,1.0,0.46,0.22,150.0,120.0,30.0,0.0
665,666.0,0.6133333333333333,0.5658914728682171,0.9733333333333334,0.52,0.28,146.0,112.0,38.0,4.0
666,667.0,0.6112956810631229,0.5634328358208955,1.0,0.4,0.17333333333333334,150.0,117.0,33.0,0.0
667,668.0,0.65,0.5910931174089069,0.9733333333333334,0.3,0.14,146.0,101.0,49.0,4.0
668,669.0,0.6466666666666666,0.5894308943089431,0.9666666666666667,0.2866666666666667,0.14,145.0,101.0,49.0,5.0
669,670.0,0.6566666666666666,0.5975103734439834,0.96,0.24,0.11333333333333333,144.0,97.0,53.0,6.0
670,671.0,0.6666666666666666,0.6024590163934426,0.98,0.26,0.10666666666666667,147.0,97.0,53.0,3.0
671,672.0,0.6666666666666666,0.6024590163934426,0.98,0.23333333333333334,0.10666666666666667,147.0,97.0,53.0,3.0
672,673.0,0.6666666666666666,0.6024590163934426,0.98,0.2733333333333333,0.11333333333333333,147.0,97.0,53.0,3.0
673,674.0,0.6666666666666666,0.6024590163934426,0.98,0.26666666666666666,0.12666666666666668,147.0,97.0,53.0,3.0
674,675.0,0.6666666666666666,0.6024590163934426,0.98,0.31333333333333335,0.11333333333333333,147.0,97.0,53.0,3.0
675,676.0,0.6866666666666666,0.6186440677966102,0.9733333333333334,0.23333333333333334,0.1,146.0,90.0,60.0,4.0
676,677.0,0.6666666666666666,0.6024590163934426,0.98,0.25333333333333335,0.11333333333333333,147.0,97.0,53.0,3.0
677,678.0,0.6866666666666666,0.6186440677966102,0.9733333333333334,0.19333333333333333,0.11333333333333333,146.0,90.0,60.0,4.0
678,679.0,0.5533333333333333,0.6739130434782609,0.20666666666666667,0.19333333333333333,0.11333333333333333,31.0,15.0,135.0,119.0
679,680.0,0.7,0.6293103448275862,0.9733333333333334,0.18666666666666668,0.11333333333333333,146.0,86.0,64.0,4.0
680,681.0,0.5433333333333333,0.6382978723404256,0.2,0.18666666666666668,0.11333333333333333,30.0,17.0,133.0,120.0
681,682.0,0.7,0.6271186440677966,0.9866666666666667,0.24,0.09333333333333334,148.0,88.0,62.0,2.0
682,683.0,0.57,0.7058823529411765,0.24,0.24,0.09333333333333334,36.0,15.0,135.0,114.0
683,684.0,0.7433333333333333,0.6780487804878049,0.9266666666666666,0.18666666666666668,0.08666666666666667,139.0,66.0,84.0,11.0
684,685.0,0.7233333333333334,0.6502242152466368,0.9666666666666667,0.23333333333333334,0.10666666666666667,145.0,78.0,72.0,5.0
685,686.0,0.7233333333333334,0.6475770925110133,0.98,0.16,0.06666666666666667,147.0,80.0,70.0,3.0
686,687.0,0.7,0.6271186440677966,0.9866666666666667,0.22,0.08666666666666667,148.0,88.0,62.0,2.0
687,688.0,0.68,0.6115702479338843,0.9866666666666667,0.26,0.08666666666666667,148.0,94.0,56.0,2.0
688,689.0,0.7633333333333333,0.7206703910614525,0.86,0.10666666666666667,0.06666666666666667,129.0,50.0,100.0,21.0
689,690.0,0.7866666666666666,0.7216494845360825,0.9333333333333333,0.14666666666666667,0.08,140.0,54.0,96.0,10.0
690,691.0,0.7666666666666667,0.7325581395348837,0.84,0.10666666666666667,0.02,126.0,46.0,104.0,24.0
