,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
703,704.0,0.6233333333333333,0.5708812260536399,0.9933333333333333,0.43333333333333335,0.08666666666666667,149.0,112.0,38.0,1.0
704,705.0,0.7,0.6530612244897959,0.8533333333333334,0.34,0.08666666666666667,128.0,68.0,82.0,22.0
705,706.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.6933333333333334,0.26,149.0,129.0,21.0,1.0
706,707.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.6666666666666666,0.21333333333333335,149.0,130.0,20.0,1.0
707,708.0,0.6333333333333333,0.5775193798449613,0.9933333333333333,0.5066666666666667,0.12,149.0,109.0,41.0,1.0
708,709.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.6533333333333333,0.2,149.0,130.0,20.0,1.0
709,710.0,0.7233333333333334,0.7637795275590551,0.6466666666666666,0.6533333333333333,0.2,97.0,30.0,120.0,53.0
710,711.0,0.7466666666666667,0.6745283018867925,0.9533333333333334,0.3333333333333333,0.02,143.0,69.0,81.0,7.0
711,712.0,0.5966666666666667,0.5539033457249071,0.9933333333333333,0.49333333333333335,0.11333333333333333,149.0,120.0,30.0,1.0
712,713.0,0.6166666666666667,0.5665399239543726,0.9933333333333333,0.5333333333333333,0.08,149.0,114.0,36.0,1.0
713,714.0,0.7766666666666666,0.7219251336898396,0.9,0.22,0.013333333333333334,135.0,52.0,98.0,15.0
714,715.0,0.7366666666666667,0.663594470046083,0.96,0.32,0.02666666666666667,144.0,73.0,77.0,6.0
715,716.0,0.5966666666666667,0.5539033457249071,0.9933333333333333,0.4866666666666667,0.11333333333333333,149.0,120.0,30.0,1.0
716,717.0,0.7766666666666666,0.7219251336898396,0.9,0.22666666666666666,0.013333333333333334,135.0,52.0,98.0,15.0
717,718.0,0.7366666666666667,0.663594470046083,0.96,0.32666666666666666,0.03333333333333333,144.0,73.0,77.0,6.0
718,719.0,0.7766666666666666,0.7219251336898396,0.9,0.23333333333333334,0.013333333333333334,135.0,52.0,98.0,15.0
719,720.0,0.6033333333333334,0.9428571428571428,0.22,0.23333333333333334,0.013333333333333334,33.0,2.0,148.0,117.0
720,721.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.32,0.04666666666666667,149.0,117.0,33.0,1.0
721,722.0,0.6233333333333333,0.8627450980392157,0.29333333333333333,0.32,0.04666666666666667,44.0,7.0,143.0,106.0
722,723.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.32,0.04666666666666667,149.0,117.0,33.0,1.0
723,724.0,0.6266666666666667,0.8518518518518519,0.30666666666666664,0.32,0.04666666666666667,46.0,8.0,142.0,104.0
724,725.0,0.6366666666666667,0.5797665369649806,0.9933333333333333,0.32666666666666666,0.04,149.0,108.0,42.0,1.0
725,726.0,0.6366666666666667,0.5797665369649806,0.9933333333333333,0.3466666666666667,0.03333333333333333,149.0,108.0,42.0,1.0
726,727.0,0.79,0.7485714285714286,0.8733333333333333,0.20666666666666667,0.02,131.0,44.0,106.0,19.0
727,728.0,0.6033333333333334,0.5580524344569289,0.9933333333333333,0.4,0.05333333333333334,149.0,118.0,32.0,1.0
728,729.0,0.8266666666666667,0.8141025641025641,0.8466666666666667,0.17333333333333334,0.006666666666666667,127.0,29.0,121.0,23.0
729,730.0,0.7233333333333334,0.6475770925110133,0.98,0.32666666666666666,0.04,147.0,80.0,70.0,3.0
730,731.0,0.8166666666666667,0.7777777777777778,0.8866666666666667,0.21333333333333335,0.006666666666666667,133.0,38.0,112.0,17.0
731,732.0,0.77,0.69377990430622,0.9666666666666667,0.3,0.02,145.0,64.0,86.0,5.0
732,733.0,0.6578073089700996,0.594488188976378,1.0,0.35333333333333333,0.02,150.0,103.0,47.0,0.0
733,734.0,0.6112956810631229,0.5634328358208955,1.0,0.44666666666666666,0.04,150.0,117.0,33.0,0.0
734,735.0,0.6112956810631229,0.5634328358208955,1.0,0.4533333333333333,0.04,150.0,117.0,33.0,0.0
735,736.0,0.77,0.69377990430622,0.9666666666666667,0.3,0.02666666666666667,145.0,64.0,86.0,5.0
736,737.0,0.6266666666666667,0.8958333333333334,0.2866666666666667,0.3,0.02666666666666667,43.0,5.0,145.0,107.0
737,738.0,0.7833333333333333,0.73224043715847,0.8933333333333333,0.2866666666666667,0.013333333333333334,134.0,49.0,101.0,16.0
738,739.0,0.7833333333333333,0.73224043715847,0.8933333333333333,0.29333333333333333,0.02,134.0,49.0,101.0,16.0
739,740.0,0.75,0.6712328767123288,0.98,0.31333333333333335,0.02,147.0,72.0,78.0,3.0
740,741.0,0.8,0.7710843373493976,0.8533333333333334,0.26,0.013333333333333334,128.0,38.0,112.0,22.0
741,742.0,0.84,0.8642857142857143,0.8066666666666666,0.18,0.013333333333333334,121.0,19.0,131.0,29.0
742,743.0,0.83,0.8,0.88,0.23333333333333334,0.013333333333333334,132.0,33.0,117.0,18.0
743,744.0,0.8533333333333334,0.8154761904761905,0.9133333333333333,0.22,0.02,137.0,31.0,119.0,13.0
744,745.0,0.8666666666666667,0.84375,0.9,0.18,0.02,135.0,25.0,125.0,15.0
745,746.0,0.7242524916943521,0.6452991452991453,1.0,0.38666666666666666,0.05333333333333334,150.0,83.0,67.0,0.0
746,747.0,0.8666666666666667,0.84375,0.9,0.18666666666666668,0.013333333333333334,135.0,25.0,125.0,15.0
747,748.0,0.5116279069767442,0.5067114093959731,1.0,0.9066666666666666,0.6066666666666667,150.0,147.0,3.0,0.0
748,749.0,0.5116279069767442,0.5067114093959731,1.0,0.9,0.6,150.0,147.0,3.0,0.0
749,750.0,0.5149501661129569,0.5084175084175084,1.0,0.9133333333333333,0.5733333333333334,150.0,146.0,4.0,0.0
750,751.0,0.5149501661129569,0.5084175084175084,1.0,0.92,0.5866666666666667,150.0,146.0,4.0,0.0
751,752.0,0.53156146179402,0.5171232876712328,1.0,0.86,0.4866666666666667,150.0,141.0,9.0,0.0
752,753.0,0.6766666666666666,0.6292682926829268,0.86,0.86,0.4866666666666667,129.0,76.0,74.0,21.0
753,754.0,0.53156146179402,0.5171232876712328,1.0,0.8533333333333334,0.52,150.0,141.0,9.0,0.0
754,755.0,0.5415282392026578,0.5224913494809689,1.0,0.72,0.28,150.0,138.0,12.0,0.0
755,756.0,0.7033333333333334,0.7074829931972789,0.6933333333333334,0.72,0.28,104.0,43.0,107.0,46.0
756,757.0,0.7033333333333334,0.7074829931972789,0.6933333333333334,0.72,0.28,104.0,43.0,107.0,46.0
757,758.0,0.5249169435215947,0.5136054421768708,1.0,0.84,0.47333333333333333,150.0,143.0,7.0,0.0
758,759.0,0.66,0.5983606557377049,0.9733333333333334,0.4666666666666667,0.10666666666666667,146.0,98.0,52.0,4.0
759,760.0,0.5415282392026578,0.5224913494809689,1.0,0.72,0.29333333333333333,150.0,138.0,12.0,0.0
760,761.0,0.66,0.5983606557377049,0.9733333333333334,0.4866666666666667,0.12666666666666668,146.0,98.0,52.0,4.0
761,762.0,0.7833333333333333,0.7639751552795031,0.82,0.2866666666666667,0.02666666666666667,123.0,38.0,112.0,27.0
762,763.0,0.7333333333333333,0.6699029126213593,0.92,0.37333333333333335,0.04,138.0,68.0,82.0,12.0
763,764.0,0.7333333333333333,0.6699029126213593,0.92,0.37333333333333335,0.04,138.0,68.0,82.0,12.0
764,765.0,0.6633333333333333,0.9016393442622951,0.36666666666666664,0.37333333333333335,0.04,55.0,6.0,144.0,95.0
765,766.0,0.6633333333333333,0.9016393442622951,0.36666666666666664,0.37333333333333335,0.04,55.0,6.0,144.0,95.0
766,767.0,0.67,0.6040816326530613,0.9866666666666667,0.34,0.04,148.0,97.0,53.0,2.0
767,768.0,0.7933333333333333,0.7894736842105263,0.8,0.18666666666666668,0.013333333333333334,120.0,32.0,118.0,30.0
768,769.0,0.67,0.6040816326530613,0.9866666666666667,0.32666666666666666,0.04,148.0,97.0,53.0,2.0
769,770.0,0.6366666666666667,0.8727272727272727,0.32,0.32666666666666666,0.04,48.0,7.0,143.0,102.0
770,771.0,0.5966666666666667,0.5543071161048689,0.9866666666666667,0.4533333333333333,0.08666666666666667,148.0,119.0,31.0,2.0
771,772.0,0.6866666666666666,0.85,0.4533333333333333,0.4533333333333333,0.08666666666666667,68.0,12.0,138.0,82.0
772,773.0,0.5966666666666667,0.5543071161048689,0.9866666666666667,0.47333333333333333,0.09333333333333334,148.0,119.0,31.0,2.0
773,774.0,0.5966666666666667,0.5543071161048689,0.9866666666666667,0.47333333333333333,0.09333333333333334,148.0,119.0,31.0,2.0
774,775.0,0.6933333333333334,0.8536585365853658,0.4666666666666667,0.47333333333333333,0.09333333333333334,70.0,12.0,138.0,80.0
775,776.0,0.7666666666666667,0.7380952380952381,0.8266666666666667,0.26,0.02666666666666667,124.0,44.0,106.0,26.0
776,777.0,0.6511627906976745,0.58984375,1.0,0.42,0.07333333333333333,150.0,105.0,45.0,0.0
777,778.0,0.8333333333333334,0.8289473684210527,0.84,0.18,0.02,126.0,26.0,124.0,24.0
778,779.0,0.81,0.803921568627451,0.82,0.19333333333333333,0.013333333333333334,123.0,30.0,120.0,27.0
779,780.0,0.627906976744186,0.5741444866920152,1.0,0.32666666666666666,0.03333333333333333,150.0,112.0,38.0,0.0
780,781.0,0.7566666666666667,0.6807511737089202,0.9666666666666667,0.25333333333333335,0.02,145.0,68.0,82.0,5.0
781,782.0,0.81,0.803921568627451,0.82,0.19333333333333333,0.02,123.0,30.0,120.0,27.0
782,783.0,0.6833333333333333,0.6131687242798354,0.9933333333333333,0.26,0.02,149.0,94.0,56.0,1.0
783,784.0,0.7566666666666667,0.6807511737089202,0.9666666666666667,0.26666666666666666,0.02,145.0,68.0,82.0,5.0
784,785.0,0.79,0.7121951219512195,0.9733333333333334,0.22,0.013333333333333334,146.0,59.0,91.0,4.0
785,786.0,0.6833333333333333,0.6131687242798354,0.9933333333333333,0.25333333333333335,0.02,149.0,94.0,56.0,1.0
786,787.0,0.8133333333333334,0.7865853658536586,0.86,0.19333333333333333,0.013333333333333334,129.0,35.0,115.0,21.0
787,788.0,0.5833333333333334,0.9310344827586207,0.18,0.19333333333333333,0.013333333333333334,27.0,2.0,148.0,123.0
788,789.0,0.79,0.7121951219512195,0.9733333333333334,0.22,0.013333333333333334,146.0,59.0,91.0,4.0
789,790.0,0.6066666666666667,0.9444444444444444,0.22666666666666666,0.22,0.013333333333333334,34.0,2.0,148.0,116.0
790,791.0,0.6066666666666667,0.9444444444444444,0.22666666666666666,0.22,0.013333333333333334,34.0,2.0,148.0,116.0
791,792.0,0.6066666666666667,0.9444444444444444,0.22666666666666666,0.22,0.013333333333333334,34.0,2.0,148.0,116.0
792,793.0,0.74,0.6682242990654206,0.9533333333333334,0.25333333333333335,0.013333333333333334,143.0,71.0,79.0,7.0
793,794.0,0.74,0.6682242990654206,0.9533333333333334,0.26666666666666666,0.02,143.0,71.0,79.0,7.0
794,795.0,0.6133333333333333,0.5653846153846154,0.98,0.3,0.013333333333333334,147.0,113.0,37.0,3.0
795,796.0,0.56,0.5321428571428571,0.9933333333333333,0.4666666666666667,0.04666666666666667,149.0,131.0,19.0,1.0
796,797.0,0.5514950166112956,0.527972027972028,1.0,0.62,0.11333333333333333,150.0,135.0,15.0,0.0
797,798.0,0.6766666666666666,0.6090534979423868,0.9866666666666667,0.32666666666666666,0.013333333333333334,148.0,95.0,55.0,2.0
798,799.0,0.53156146179402,0.5171232876712328,1.0,0.7266666666666667,0.16666666666666666,150.0,141.0,9.0,0.0
799,800.0,0.81,0.8604651162790697,0.74,0.21333333333333335,0.006666666666666667,111.0,18.0,132.0,39.0
