,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
462,463.0,0.5766666666666667,0.5804195804195804,0.5533333333333333,0.5533333333333333,0.4,83.0,60.0,90.0,67.0
463,464.0,0.6,0.5961538461538461,0.62,0.56,0.37333333333333335,93.0,63.0,87.0,57.0
464,465.0,0.6133333333333333,0.6103896103896104,0.6266666666666667,0.5666666666666667,0.38,94.0,60.0,90.0,56.0
465,466.0,0.6,0.5961538461538461,0.62,0.5733333333333334,0.38666666666666666,93.0,63.0,87.0,57.0
466,467.0,0.6133333333333333,0.6089743589743589,0.6333333333333333,0.5466666666666666,0.38666666666666666,95.0,61.0,89.0,55.0
467,468.0,0.61,0.609271523178808,0.6133333333333333,0.5733333333333334,0.38,92.0,59.0,91.0,58.0
468,469.0,0.6,0.6013513513513513,0.5933333333333334,0.5733333333333334,0.3933333333333333,89.0,59.0,91.0,61.0
469,470.0,0.5933333333333334,0.5972222222222222,0.5733333333333334,0.58,0.38666666666666666,86.0,58.0,92.0,64.0
470,471.0,0.5733333333333334,0.56875,0.6066666666666667,0.5866666666666667,0.41333333333333333,91.0,69.0,81.0,59.0
471,472.0,0.5866666666666667,0.5866666666666667,0.5866666666666667,0.5866666666666667,0.41333333333333333,88.0,62.0,88.0,62.0
472,473.0,0.59,0.5838509316770186,0.6266666666666667,0.58,0.4,94.0,67.0,83.0,56.0
473,474.0,0.5933333333333334,0.5853658536585366,0.64,0.56,0.38,96.0,68.0,82.0,54.0
474,475.0,0.59,0.5957446808510638,0.56,0.56,0.38,84.0,57.0,93.0,66.0
475,476.0,0.5866666666666667,0.58125,0.62,0.56,0.4,93.0,67.0,83.0,57.0
476,477.0,0.58,0.5833333333333334,0.56,0.56,0.4,84.0,60.0,90.0,66.0
477,478.0,0.5866666666666667,0.58125,0.62,0.56,0.3933333333333333,93.0,67.0,83.0,57.0
478,479.0,0.5866666666666667,0.5802469135802469,0.6266666666666667,0.5466666666666666,0.4,94.0,68.0,82.0,56.0
479,480.0,0.5866666666666667,0.58125,0.62,0.5466666666666666,0.4066666666666667,93.0,67.0,83.0,57.0
480,481.0,0.58,0.573170731707317,0.6266666666666667,0.56,0.3933333333333333,94.0,70.0,80.0,56.0
481,482.0,0.58,0.573170731707317,0.6266666666666667,0.56,0.41333333333333333,94.0,70.0,80.0,56.0
482,483.0,0.5866666666666667,0.5802469135802469,0.6266666666666667,0.5533333333333333,0.3933333333333333,94.0,68.0,82.0,56.0
483,484.0,0.5833333333333334,0.5766871165644172,0.6266666666666667,0.56,0.41333333333333333,94.0,69.0,81.0,56.0
484,485.0,0.59,0.5828220858895705,0.6333333333333333,0.56,0.4,95.0,68.0,82.0,55.0
485,486.0,0.58,0.5833333333333334,0.56,0.56,0.4,84.0,60.0,90.0,66.0
486,487.0,0.59,0.5828220858895705,0.6333333333333333,0.5466666666666666,0.3933333333333333,95.0,68.0,82.0,55.0
487,488.0,0.5866666666666667,0.5802469135802469,0.6266666666666667,0.5466666666666666,0.3933333333333333,94.0,68.0,82.0,56.0
488,489.0,0.5766666666666667,0.5815602836879432,0.5466666666666666,0.5466666666666666,0.3933333333333333,82.0,59.0,91.0,68.0
489,490.0,0.5833333333333334,0.577639751552795,0.62,0.5466666666666666,0.4,93.0,68.0,82.0,57.0
490,491.0,0.5866666666666667,0.5792682926829268,0.6333333333333333,0.56,0.4,95.0,69.0,81.0,55.0
491,492.0,0.58,0.5833333333333334,0.56,0.56,0.4,84.0,60.0,90.0,66.0
492,493.0,0.58,0.5833333333333334,0.56,0.56,0.4,84.0,60.0,90.0,66.0
493,494.0,0.58,0.5833333333333334,0.56,0.56,0.4,84.0,60.0,90.0,66.0
494,495.0,0.5833333333333334,0.577639751552795,0.62,0.56,0.38666666666666666,93.0,68.0,82.0,57.0
495,496.0,0.5866666666666667,0.5915492957746479,0.56,0.56,0.38666666666666666,84.0,58.0,92.0,66.0
496,497.0,0.58,0.5759493670886076,0.6066666666666667,0.56,0.3933333333333333,91.0,67.0,83.0,59.0
497,498.0,0.5733333333333334,0.569620253164557,0.6,0.5666666666666667,0.41333333333333333,90.0,68.0,82.0,60.0
498,499.0,0.5733333333333334,0.569620253164557,0.6,0.5733333333333334,0.4066666666666667,90.0,68.0,82.0,60.0
499,500.0,0.58,0.5759493670886076,0.6066666666666667,0.5666666666666667,0.38666666666666666,91.0,67.0,83.0,59.0
