,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
459,460.0,0.6833333333333333,0.9365079365079365,0.3933333333333333,0.16,0.03333333333333333,59.0,4.0,146.0,91.0
460,461.0,0.69,0.8607594936708861,0.4533333333333333,0.2866666666666667,0.03333333333333333,68.0,11.0,139.0,82.0
461,462.0,0.6833333333333333,0.9104477611940298,0.4066666666666667,0.20666666666666667,0.03333333333333333,61.0,6.0,144.0,89.0
462,463.0,0.5866666666666667,0.8611111111111112,0.20666666666666667,0.20666666666666667,0.03333333333333333,31.0,5.0,145.0,119.0
463,464.0,0.6833333333333333,0.8313253012048193,0.46,0.2733333333333333,0.03333333333333333,69.0,14.0,136.0,81.0
464,465.0,0.6966666666666667,0.8554216867469879,0.47333333333333333,0.31333333333333335,0.03333333333333333,71.0,12.0,138.0,79.0
465,466.0,0.6833333333333333,0.8313253012048193,0.46,0.2733333333333333,0.03333333333333333,69.0,14.0,136.0,81.0
466,467.0,0.7166666666666667,0.8735632183908046,0.5066666666666667,0.34,0.04,76.0,11.0,139.0,74.0
467,468.0,0.71,0.8705882352941177,0.49333333333333335,0.38666666666666666,0.03333333333333333,74.0,11.0,139.0,76.0
468,469.0,0.7166666666666667,0.8735632183908046,0.5066666666666667,0.38,0.03333333333333333,76.0,11.0,139.0,74.0
469,470.0,0.71,0.8705882352941177,0.49333333333333335,0.3333333333333333,0.03333333333333333,74.0,11.0,139.0,76.0
470,471.0,0.6966666666666667,0.8933333333333333,0.44666666666666666,0.20666666666666667,0.02,67.0,8.0,142.0,83.0
471,472.0,0.5933333333333334,0.9117647058823529,0.20666666666666667,0.20666666666666667,0.02,31.0,3.0,147.0,119.0
472,473.0,0.6866666666666666,0.8888888888888888,0.4266666666666667,0.19333333333333333,0.02,64.0,8.0,142.0,86.0
473,474.0,0.61,0.8837209302325582,0.25333333333333335,0.06666666666666667,0.02666666666666667,38.0,5.0,145.0,112.0
474,475.0,0.52,0.7142857142857143,0.06666666666666667,0.06666666666666667,0.02666666666666667,10.0,4.0,146.0,140.0
475,476.0,0.6266666666666667,0.88,0.29333333333333333,0.08,0.02,44.0,6.0,144.0,106.0
476,477.0,0.53,0.8,0.08,0.08,0.02,12.0,3.0,147.0,138.0
477,478.0,0.5733333333333334,0.8055555555555556,0.19333333333333333,0.07333333333333333,0.013333333333333334,29.0,7.0,143.0,121.0
478,479.0,0.6766666666666666,0.9076923076923077,0.3933333333333333,0.14,0.013333333333333334,59.0,6.0,144.0,91.0
479,480.0,0.5733333333333334,0.8055555555555556,0.19333333333333333,0.07333333333333333,0.013333333333333334,29.0,7.0,143.0,121.0
480,481.0,0.6233333333333333,0.9512195121951219,0.26,0.08,0.006666666666666667,39.0,2.0,148.0,111.0
481,482.0,0.6233333333333333,0.9512195121951219,0.26,0.08,0.006666666666666667,39.0,2.0,148.0,111.0
482,483.0,0.6166666666666667,0.9487179487179487,0.24666666666666667,0.06666666666666667,0.006666666666666667,37.0,2.0,148.0,113.0
483,484.0,0.6233333333333333,0.9302325581395349,0.26666666666666666,0.06666666666666667,0.013333333333333334,40.0,3.0,147.0,110.0
484,485.0,0.6066666666666667,0.9705882352941176,0.22,0.06,0.0,33.0,1.0,149.0,117.0
485,486.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
486,487.0,0.6066666666666667,0.9705882352941176,0.22,0.04666666666666667,0.0,33.0,1.0,149.0,117.0
487,488.0,0.6166666666666667,0.9487179487179487,0.24666666666666667,0.06666666666666667,0.006666666666666667,37.0,2.0,148.0,113.0
488,489.0,0.53,0.9090909090909091,0.06666666666666667,0.06666666666666667,0.006666666666666667,10.0,1.0,149.0,140.0
489,490.0,0.61,0.8666666666666667,0.26,0.14666666666666667,0.006666666666666667,39.0,6.0,144.0,111.0
490,491.0,0.5966666666666667,0.9393939393939394,0.20666666666666667,0.05333333333333334,0.006666666666666667,31.0,2.0,148.0,119.0
491,492.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.05333333333333334,0.006666666666666667,8.0,1.0,149.0,142.0
492,493.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.05333333333333334,0.006666666666666667,8.0,1.0,149.0,142.0
493,494.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.05333333333333334,0.006666666666666667,8.0,1.0,149.0,142.0
494,495.0,0.69,0.9014084507042254,0.4266666666666667,0.2866666666666667,0.006666666666666667,64.0,7.0,143.0,86.0
495,496.0,0.64,0.9772727272727273,0.2866666666666667,0.2866666666666667,0.006666666666666667,43.0,1.0,149.0,107.0
496,497.0,0.6833333333333333,0.8666666666666667,0.43333333333333335,0.32666666666666666,0.006666666666666667,65.0,10.0,140.0,85.0
497,498.0,0.71,0.8987341772151899,0.47333333333333333,0.3466666666666667,0.006666666666666667,71.0,8.0,142.0,79.0
498,499.0,0.71,0.8987341772151899,0.47333333333333333,0.34,0.006666666666666667,71.0,8.0,142.0,79.0
499,500.0,0.6833333333333333,0.8666666666666667,0.43333333333333335,0.3333333333333333,0.006666666666666667,65.0,10.0,140.0,85.0
