,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.5033333333333333,0.5263157894736842,0.06666666666666667,0.5,0.5133333333333333,10.0,9.0,141.0,140.0
232,233.0,0.5,0.5,0.2733333333333333,0.62,0.6733333333333333,41.0,41.0,109.0,109.0
233,234.0,0.47333333333333333,0.4793814432989691,0.62,0.62,0.6733333333333333,93.0,101.0,49.0,57.0
234,235.0,0.5033333333333333,0.5263157894736842,0.06666666666666667,0.52,0.56,10.0,9.0,141.0,140.0
235,236.0,0.48333333333333334,0.4861878453038674,0.5866666666666667,0.6666666666666666,0.6933333333333334,88.0,93.0,57.0,62.0
236,237.0,0.5066666666666667,0.5227272727272727,0.15333333333333332,0.4666666666666667,0.43333333333333335,23.0,21.0,129.0,127.0
237,238.0,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4666666666666667,0.43333333333333335,70.0,65.0,85.0,80.0
238,239.0,0.5133333333333333,0.532258064516129,0.22,0.46,0.48,33.0,29.0,121.0,117.0
239,240.0,0.49666666666666665,0.49700598802395207,0.5533333333333333,0.76,0.7533333333333333,83.0,84.0,66.0,67.0
240,241.0,0.5066666666666667,0.5048543689320388,0.6933333333333334,0.7933333333333333,0.7533333333333333,104.0,102.0,48.0,46.0
241,242.0,0.49666666666666665,0.49700598802395207,0.5533333333333333,0.7333333333333333,0.76,83.0,84.0,66.0,67.0
242,243.0,0.5366666666666666,0.5219123505976095,0.8733333333333333,0.8266666666666667,0.7733333333333333,131.0,120.0,30.0,19.0
243,244.0,0.53,0.5849056603773585,0.20666666666666667,0.6466666666666666,0.5933333333333334,31.0,22.0,128.0,119.0
244,245.0,0.5133333333333333,0.5133333333333333,0.5133333333333333,0.72,0.7133333333333334,77.0,73.0,77.0,73.0
245,246.0,0.53,0.5849056603773585,0.20666666666666667,0.6333333333333333,0.5733333333333334,31.0,22.0,128.0,119.0
246,247.0,0.53,0.5248618784530387,0.6333333333333333,0.6333333333333333,0.5733333333333334,95.0,86.0,64.0,55.0
247,248.0,0.49333333333333335,0.45454545454545453,0.06666666666666667,0.5066666666666667,0.52,10.0,12.0,138.0,140.0
248,249.0,0.49,0.43478260869565216,0.06666666666666667,0.5733333333333334,0.52,10.0,13.0,137.0,140.0
249,250.0,0.5333333333333333,0.5192307692307693,0.9,0.88,0.8266666666666667,135.0,125.0,25.0,15.0
250,251.0,0.54,0.5227272727272727,0.92,0.9,0.82,138.0,126.0,24.0,12.0
251,252.0,0.54,0.5232558139534884,0.9,0.9,0.82,135.0,123.0,27.0,15.0
252,253.0,0.5,0.5,0.6866666666666666,0.7733333333333333,0.7866666666666666,103.0,103.0,47.0,47.0
253,254.0,0.5,0.5,0.6866666666666666,0.78,0.7933333333333333,103.0,103.0,47.0,47.0
254,255.0,0.49,0.49344978165938863,0.7533333333333333,0.8266666666666667,0.8333333333333334,113.0,116.0,34.0,37.0
255,256.0,0.49666666666666665,0.4979919678714859,0.8266666666666667,0.8266666666666667,0.8333333333333334,124.0,125.0,25.0,26.0
256,257.0,0.49666666666666665,0.4979919678714859,0.8266666666666667,0.8266666666666667,0.8333333333333334,124.0,125.0,25.0,26.0
257,258.0,0.49666666666666665,0.4979919678714859,0.8266666666666667,0.8266666666666667,0.8333333333333334,124.0,125.0,25.0,26.0
258,259.0,0.49,0.49344978165938863,0.7533333333333333,0.8333333333333334,0.8266666666666667,113.0,116.0,34.0,37.0
259,260.0,0.49,0.49372384937238495,0.7866666666666666,0.86,0.8266666666666667,118.0,121.0,29.0,32.0
260,261.0,0.54,0.532608695652174,0.6533333333333333,0.78,0.7133333333333334,98.0,86.0,64.0,52.0
261,262.0,0.5366666666666666,0.5236051502145923,0.8133333333333334,0.8933333333333333,0.78,122.0,111.0,39.0,28.0
262,263.0,0.5566666666666666,0.5338645418326693,0.8933333333333333,0.8933333333333333,0.78,134.0,117.0,33.0,16.0
263,264.0,0.5366666666666666,0.5236051502145923,0.8133333333333334,0.9,0.7933333333333333,122.0,111.0,39.0,28.0
264,265.0,0.5533333333333333,0.531496062992126,0.9,0.9,0.7933333333333333,135.0,119.0,31.0,15.0
265,266.0,0.49666666666666665,0.4977578475336323,0.74,0.8133333333333334,0.8333333333333334,111.0,112.0,38.0,39.0
266,267.0,0.5333333333333333,0.5190839694656488,0.9066666666666666,0.9066666666666666,0.8066666666666666,136.0,126.0,24.0,14.0
267,268.0,0.55,0.5291828793774319,0.9066666666666666,0.9066666666666666,0.8066666666666666,136.0,121.0,29.0,14.0
268,269.0,0.5333333333333333,0.5190839694656488,0.9066666666666666,0.9066666666666666,0.8466666666666667,136.0,126.0,24.0,14.0
269,270.0,0.5133333333333333,0.5091743119266054,0.74,0.8133333333333334,0.8133333333333334,111.0,107.0,43.0,39.0
270,271.0,0.57,0.539622641509434,0.9533333333333334,0.9266666666666666,0.82,143.0,122.0,28.0,7.0
271,272.0,0.5133333333333333,0.5091743119266054,0.74,0.8066666666666666,0.7933333333333333,111.0,107.0,43.0,39.0
272,273.0,0.5366666666666666,0.5240174672489083,0.8,0.8733333333333333,0.7866666666666666,120.0,109.0,41.0,30.0
273,274.0,0.5033333333333333,0.5027322404371585,0.6133333333333333,0.8333333333333334,0.74,92.0,91.0,59.0,58.0
274,275.0,0.52,0.5136363636363637,0.7533333333333333,0.8666666666666667,0.7666666666666667,113.0,107.0,43.0,37.0
275,276.0,0.55,0.5306122448979592,0.8666666666666667,0.8666666666666667,0.7666666666666667,130.0,115.0,35.0,20.0
276,277.0,0.5166666666666667,0.5106382978723404,0.8,0.8733333333333333,0.8133333333333334,120.0,115.0,35.0,30.0
277,278.0,0.5033333333333333,0.5027322404371585,0.6133333333333333,0.8266666666666667,0.72,92.0,91.0,59.0,58.0
278,279.0,0.4766666666666667,0.4808743169398907,0.5866666666666667,0.8533333333333334,0.7466666666666667,88.0,95.0,55.0,62.0
279,280.0,0.5533333333333333,0.5333333333333333,0.8533333333333334,0.8533333333333334,0.7466666666666667,128.0,112.0,38.0,22.0
280,281.0,0.5166666666666667,0.5106382978723404,0.8,0.8666666666666667,0.8133333333333334,120.0,115.0,35.0,30.0
281,282.0,0.5166666666666667,0.5106382978723404,0.8,0.8866666666666667,0.8066666666666666,120.0,115.0,35.0,30.0
282,283.0,0.55,0.5433526011560693,0.6266666666666667,0.78,0.7533333333333333,94.0,79.0,71.0,56.0
283,284.0,0.5,0.5,0.7533333333333333,0.8533333333333334,0.82,113.0,113.0,37.0,37.0
284,285.0,0.5,0.5,0.7533333333333333,0.8466666666666667,0.7866666666666666,113.0,113.0,37.0,37.0
285,286.0,0.54,0.5333333333333333,0.64,0.8466666666666667,0.7266666666666667,96.0,84.0,66.0,54.0
286,287.0,0.54,0.5333333333333333,0.64,0.84,0.7333333333333333,96.0,84.0,66.0,54.0
287,288.0,0.5133333333333333,0.5117647058823529,0.58,0.8533333333333334,0.7266666666666667,87.0,83.0,67.0,63.0
288,289.0,0.5633333333333334,0.540084388185654,0.8533333333333334,0.8533333333333334,0.7266666666666667,128.0,109.0,41.0,22.0
289,290.0,0.44666666666666666,0.40476190476190477,0.22666666666666666,0.6866666666666666,0.6266666666666667,34.0,50.0,100.0,116.0
290,291.0,0.48333333333333334,0.47126436781609193,0.2733333333333333,0.72,0.6333333333333333,41.0,46.0,104.0,109.0
291,292.0,0.5433333333333333,0.5320197044334976,0.72,0.72,0.6333333333333333,108.0,95.0,55.0,42.0
292,293.0,0.53,0.5365853658536586,0.44,0.7,0.68,66.0,57.0,93.0,84.0
293,294.0,0.58,0.5789473684210527,0.5866666666666667,0.7466666666666667,0.6066666666666667,88.0,64.0,86.0,62.0
294,295.0,0.53,0.5365853658536586,0.44,0.7333333333333333,0.6466666666666666,66.0,57.0,93.0,84.0
295,296.0,0.5433333333333333,0.5314009661835749,0.7333333333333333,0.7333333333333333,0.6466666666666666,110.0,97.0,53.0,40.0
296,297.0,0.5366666666666666,0.5217391304347826,0.88,0.86,0.7733333333333333,132.0,121.0,29.0,18.0
297,298.0,0.5566666666666666,0.541871921182266,0.7333333333333333,0.8266666666666667,0.6733333333333333,110.0,93.0,57.0,40.0
298,299.0,0.5133333333333333,0.5142857142857142,0.48,0.6866666666666666,0.5733333333333334,72.0,68.0,82.0,78.0
299,300.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9133333333333333,0.8,137.0,123.0,27.0,13.0
